025,27/06/2015,14:58:05,32.00,64,42,8988,0.24,6.48
025,27/06/2015,14:58:15,32.00,64,43,8988,0.24,6.48
025,27/06/2015,14:58:25,32.00,64,43,8988,0.20,6.49
025,27/06/2015,14:58:35,32.00,64,42,8988,0.20,6.48
025,27/06/2015,14:58:45,32.00,64,42,9665,0.20,6.48
025,27/06/2015,14:58:55,32.00,64,42,9665,0.20,6.48
025,27/06/2015,14:59:05,32.00,64,43,9665,0.20,6.48
025,27/06/2015,14:59:15,32.00,64,42,9665,0.20,6.48
025,27/06/2015,14:59:25,32.00,64,43,9665,0.20,6.48
025,27/06/2015,14:59:35,32.00,64,44,9665,0.20,6.48
025,27/06/2015,14:59:45,32.00,64,45,9665,0.20,6.48
025,27/06/2015,14:59:55,32.00,64,45,8988,0.20,6.48
025,27/06/2015,15:00:05,32.00,64,46,8988,0.20,6.48
025,27/06/2015,15:00:15,32.00,64,45,8988,0.20,6.48
025,27/06/2015,15:00:25,32.00,64,44,8988,0.20,6.48
025,27/06/2015,15:00:35,32.00,64,44,8988,0.20,6.48
025,27/06/2015,15:00:45,32.00,64,42,8988,0.20,6.48
025,27/06/2015,15:00:55,32.00,64,42,8988,0.20,6.48
025,27/06/2015,15:01:05,32.00,64,42,8988,0.20,6.48
025,27/06/2015,15:01:15,32.00,64,42,8988,0.20,6.48
025,27/06/2015,15:01:25,32.00,64,41,8988,0.20,6.48
025,27/06/2015,15:01:35,32.00,64,43,8988,0.20,6.48
025,27/06/2015,15:01:45,32.00,64,42,8988,0.20,6.48
025,27/06/2015,15:01:55,32.10,64,42,8988,0.20,6.48
025,27/06/2015,15:02:05,32.10,64,43,8988,0.20,6.48
025,27/06/2015,15:02:15,32.10,64,42,8988,0.20,6.48
025,27/06/2015,15:02:25,32.10,64,42,8988,0.20,6.48
025,27/06/2015,15:02:35,32.10,64,43,8988,0.20,6.48
025,27/06/2015,15:02:45,32.10,64,43,8988,0.20,6.48
025,27/06/2015,15:02:55,32.10,64,43,8988,0.20,6.48
025,27/06/2015,15:03:05,32.10,64,45,9665,0.20,6.48
025,27/06/2015,15:03:15,32.10,64,43,9665,0.20,6.48
025,27/06/2015,15:03:25,32.10,64,43,9665,0.20,6.48
025,27/06/2015,15:03:35,32.10,64,44,9665,0.20,6.48
025,27/06/2015,15:03:45,32.10,64,43,9665,0.20,6.48
025,27/06/2015,15:03:55,32.10,64,46,9665,0.20,6.48
025,27/06/2015,15:04:05,32.10,64,49,9665,0.20,6.48
025,27/06/2015,15:04:15,32.10,64,55,9665,0.20,6.48
025,27/06/2015,15:04:25,32.10,64,60,9665,0.20,6.48
025,27/06/2015,15:04:35,32.10,64,57,9665,0.20,6.48
025,27/06/2015,15:04:45,32.20,64,45,9665,0.20,6.48
025,27/06/2015,15:04:55,32.20,64,44,9665,0.20,6.48
025,27/06/2015,15:05:05,32.20,63,43,9665,0.20,6.48
025,27/06/2015,15:05:15,32.20,63,42,9665,0.20,6.48
025,27/06/2015,15:05:25,32.10,63,42,9665,0.20,6.48
025,27/06/2015,15:05:35,32.20,63,43,9665,0.20,6.48
025,27/06/2015,15:05:45,32.20,64,42,9665,0.20,6.48
025,27/06/2015,15:05:55,32.20,63,42,9665,0.20,6.48
025,27/06/2015,15:06:05,32.20,64,44,9665,0.20,6.48
025,27/06/2015,15:06:15,32.20,63,43,10422,0.20,6.48
025,27/06/2015,15:06:25,32.20,63,42,10422,0.17,6.48
025,27/06/2015,15:06:35,32.20,63,43,10422,0.17,6.48
025,27/06/2015,15:06:45,32.20,63,44,10422,0.17,6.48
025,27/06/2015,15:06:55,32.20,63,45,10422,0.17,6.48
025,27/06/2015,15:07:05,32.20,63,50,10422,0.17,6.48
025,27/06/2015,15:07:15,32.20,63,62,11272,0.17,6.48
025,27/06/2015,15:07:25,32.20,63,67,11272,0.17,6.48
025,27/06/2015,15:07:35,32.30,63,56,11272,0.17,6.48
025,27/06/2015,15:07:45,32.30,63,47,11272,0.17,6.48
025,27/06/2015,15:07:55,32.30,63,43,11272,0.17,6.48
025,27/06/2015,15:08:05,32.30,63,44,11272,0.17,6.48
025,27/06/2015,15:08:15,32.30,63,41,11272,0.17,6.48
025,27/06/2015,15:08:25,32.30,63,43,11272,0.17,6.48
025,27/06/2015,15:08:35,32.30,63,42,11272,0.17,6.48
025,27/06/2015,15:08:45,32.30,63,42,11272,0.17,6.48
025,27/06/2015,15:08:55,32.30,63,42,11272,0.17,6.47
025,27/06/2015,15:09:05,32.40,63,42,11272,0.17,6.47
025,27/06/2015,15:09:15,32.40,63,41,11272,0.17,6.47
025,27/06/2015,15:09:25,32.30,63,42,11272,0.17,6.47
025,27/06/2015,15:09:35,32.40,63,43,11272,0.17,6.47
025,27/06/2015,15:09:45,32.40,63,44,10422,0.17,6.47
025,27/06/2015,15:09:55,32.40,62,44,10422,0.17,6.47
025,27/06/2015,15:10:05,32.40,62,42,10422,0.17,6.47
025,27/06/2015,15:10:15,32.40,63,42,10422,0.17,6.47
025,27/06/2015,15:10:25,32.40,63,42,10422,0.17,6.47
025,27/06/2015,15:10:35,32.40,63,41,10422,0.17,6.47
025,27/06/2015,15:10:45,32.40,63,41,10422,0.17,6.47
025,27/06/2015,15:10:55,32.40,63,42,10422,0.17,6.47
025,27/06/2015,15:11:05,32.40,63,42,10422,0.17,6.47
025,27/06/2015,15:11:15,32.40,63,43,10422,0.17,6.47
025,27/06/2015,15:11:25,32.40,63,43,10422,0.17,6.47
025,27/06/2015,15:11:35,32.40,63,43,10422,0.17,6.47
025,27/06/2015,15:11:45,32.40,63,43,11272,0.17,6.47
025,27/06/2015,15:11:55,32.40,63,43,10422,0.17,6.47
025,27/06/2015,15:12:05,32.40,63,43,10422,0.17,6.47
025,27/06/2015,15:12:15,32.40,63,44,10422,0.17,6.47
025,27/06/2015,15:12:25,32.50,62,43,10422,0.17,6.47
025,27/06/2015,15:12:35,32.50,62,42,10422,0.17,6.47
025,27/06/2015,15:12:45,32.50,62,43,10422,0.17,6.47
025,27/06/2015,15:12:55,32.50,62,43,10422,0.17,6.47
025,27/06/2015,15:13:05,32.40,62,42,10422,0.17,6.47
025,27/06/2015,15:13:15,32.50,62,41,10422,0.17,6.47
025,27/06/2015,15:13:25,32.50,62,42,10422,0.17,6.47
025,27/06/2015,15:13:35,32.50,62,43,11272,0.17,6.47
025,27/06/2015,15:13:45,32.50,62,44,11272,0.17,6.47
025,27/06/2015,15:13:55,32.60,62,43,11272,0.17,6.47
025,27/06/2015,15:14:05,32.50,62,41,11272,0.17,6.47
025,27/06/2015,15:14:15,32.50,62,41,11272,0.17,6.47
025,27/06/2015,15:14:25,32.50,62,42,11272,0.15,6.47
025,27/06/2015,15:14:35,32.50,62,44,11272,0.15,6.47
025,27/06/2015,15:14:45,32.60,62,43,11272,0.15,6.47
025,27/06/2015,15:14:55,32.50,62,43,11272,0.15,6.47
025,27/06/2015,15:15:05,32.50,62,42,10422,0.15,6.47
025,27/06/2015,15:15:15,32.50,62,43,10422,0.15,6.47
025,27/06/2015,15:15:25,32.60,62,44,10422,0.15,6.47
025,27/06/2015,15:15:35,32.60,62,43,10422,0.15,6.47
025,27/06/2015,15:15:45,32.60,62,43,10422,0.15,6.47
025,27/06/2015,15:15:55,32.60,62,41,10422,0.15,6.47
025,27/06/2015,15:16:05,32.60,62,43,10422,0.15,6.47
025,27/06/2015,15:16:15,32.60,61,43,10422,0.15,6.47
025,27/06/2015,15:16:25,32.60,61,42,10422,0.15,6.47
025,27/06/2015,15:16:35,32.60,61,42,10422,0.15,6.47
025,27/06/2015,15:16:45,32.60,61,43,11272,0.15,6.47
025,27/06/2015,15:16:55,32.60,61,43,11272,0.15,6.47
025,27/06/2015,15:17:05,32.60,61,43,11272,0.15,6.47
025,27/06/2015,15:17:15,32.60,61,43,11272,0.15,6.47
025,27/06/2015,15:17:25,32.70,61,43,11272,0.15,6.47
025,27/06/2015,15:17:35,32.70,61,43,11272,0.15,6.47
025,27/06/2015,15:17:45,32.60,61,43,12230,0.15,6.47
025,27/06/2015,15:17:55,32.60,61,43,12230,0.15,6.47
025,27/06/2015,15:18:05,32.60,61,45,12230,0.15,6.47
025,27/06/2015,15:18:15,32.70,61,46,12230,0.15,6.47
025,27/06/2015,15:18:25,32.60,61,48,13315,0.15,6.47
025,27/06/2015,15:18:35,32.60,61,55,13315,0.15,6.47
025,27/06/2015,15:18:45,32.70,61,67,13315,0.15,6.47
025,27/06/2015,15:18:55,32.70,61,61,13315,0.15,6.47
025,27/06/2015,15:19:05,32.70,61,50,13315,0.15,6.47
025,27/06/2015,15:19:15,32.70,61,51,13315,0.15,6.47
025,27/06/2015,15:19:25,32.70,61,49,13315,0.15,6.47
025,27/06/2015,15:19:35,32.70,61,61,13315,0.15,6.47
025,27/06/2015,15:19:45,32.70,61,73,13315,0.15,6.47
025,27/06/2015,15:19:55,32.80,62,79,14552,0.15,6.47
025,27/06/2015,15:20:05,32.80,62,78,14552,0.15,6.47
025,27/06/2015,15:20:15,32.80,61,67,14552,0.15,6.47
025,27/06/2015,15:20:25,32.80,61,57,14552,0.15,6.47
025,27/06/2015,15:20:35,32.80,61,49,14552,0.15,6.47
025,27/06/2015,15:20:45,32.80,61,49,14552,0.15,6.47
025,27/06/2015,15:20:55,32.80,61,53,14552,0.15,6.47
025,27/06/2015,15:21:05,32.80,61,69,13315,0.15,6.47
025,27/06/2015,15:21:15,32.80,61,72,13315,0.15,6.47
025,27/06/2015,15:21:25,32.80,61,69,13315,0.15,6.47
025,27/06/2015,15:21:35,32.90,61,55,13315,0.15,6.47
025,27/06/2015,15:21:45,32.90,61,48,13315,0.15,6.47
025,27/06/2015,15:21:55,32.80,61,44,13315,0.15,6.47
025,27/06/2015,15:22:05,32.90,61,43,13315,0.15,6.47
025,27/06/2015,15:22:15,32.90,61,42,13315,0.15,6.47
025,27/06/2015,15:22:25,32.90,61,42,13315,0.13,6.47
025,27/06/2015,15:22:35,32.90,61,42,13315,0.13,6.47
025,27/06/2015,15:22:45,33.00,62,42,13315,0.13,6.47
025,27/06/2015,15:22:55,33.00,62,43,13315,0.13,6.47
025,27/06/2015,15:23:05,33.00,62,42,13315,0.13,6.47
025,27/06/2015,15:23:15,33.00,62,42,13315,0.13,6.46
025,27/06/2015,15:23:25,33.00,62,42,13315,0.13,6.47
025,27/06/2015,15:23:35,33.00,61,42,13315,0.13,6.46
025,27/06/2015,15:23:45,33.00,61,42,13315,0.13,6.46
025,27/06/2015,15:23:55,33.10,61,43,14552,0.13,6.47
025,27/06/2015,15:24:05,33.00,61,42,14552,0.13,6.46
025,27/06/2015,15:24:15,33.00,61,42,13315,0.13,6.46
025,27/06/2015,15:24:25,33.10,61,43,13315,0.13,6.46
025,27/06/2015,15:24:35,33.10,61,43,13315,0.13,6.46
025,27/06/2015,15:24:45,33.10,61,43,13315,0.13,6.46
025,27/06/2015,15:24:55,33.10,61,42,13315,0.13,6.46
025,27/06/2015,15:25:05,33.10,61,43,13315,0.13,6.46
025,27/06/2015,15:25:15,33.10,61,42,13315,0.13,6.46
025,27/06/2015,15:25:25,33.20,61,41,13315,0.13,6.46
025,27/06/2015,15:25:35,33.20,61,42,13315,0.13,6.46
025,27/06/2015,15:25:45,33.20,61,41,13315,0.13,6.46
025,27/06/2015,15:25:55,33.20,61,42,13315,0.13,6.46
025,27/06/2015,15:26:05,33.20,61,43,12230,0.13,6.46
025,27/06/2015,15:26:15,33.20,61,42,12230,0.13,6.46
025,27/06/2015,15:26:25,33.20,61,43,12230,0.13,6.46
025,27/06/2015,15:26:35,33.20,61,43,12230,0.13,6.46
025,27/06/2015,15:26:45,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:26:55,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:27:05,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:27:15,33.30,61,43,12230,0.13,6.46
025,27/06/2015,15:27:25,33.30,61,43,12230,0.13,6.46
025,27/06/2015,15:27:35,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:27:45,33.30,61,43,12230,0.13,6.46
025,27/06/2015,15:27:55,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:28:05,33.30,61,42,12230,0.13,6.46
025,27/06/2015,15:28:15,33.40,61,42,12230,0.13,6.46
025,27/06/2015,15:28:25,33.40,60,43,13315,0.13,6.46
025,27/06/2015,15:28:35,33.40,61,42,13315,0.13,6.46
025,27/06/2015,15:28:45,33.40,61,43,13315,0.13,6.46
025,27/06/2015,15:28:55,33.40,61,42,13315,0.13,6.46
025,27/06/2015,15:29:05,33.40,61,42,13315,0.13,6.46
025,27/06/2015,15:29:15,33.40,61,45,13315,0.13,6.46
025,27/06/2015,15:29:25,33.40,61,42,13315,0.13,6.46
025,27/06/2015,15:29:35,33.50,60,42,14552,0.13,6.46
025,27/06/2015,15:29:45,33.40,60,42,14552,0.13,6.46
025,27/06/2015,15:29:55,33.50,61,42,14552,0.13,6.46
025,27/06/2015,15:30:05,33.50,60,42,14552,0.13,6.46
025,27/06/2015,15:30:15,33.50,60,42,14552,0.13,6.46
025,27/06/2015,15:30:25,33.50,60,42,14552,0.12,6.46
025,27/06/2015,15:30:35,33.50,60,43,14552,0.12,6.46
025,27/06/2015,15:30:45,33.50,60,44,14552,0.12,6.46
025,27/06/2015,15:30:55,33.60,60,44,14552,0.12,6.46
025,27/06/2015,15:31:05,33.60,60,47,14552,0.12,6.46
025,27/06/2015,15:31:15,33.60,60,52,14552,0.12,6.46
025,27/06/2015,15:31:25,33.60,60,76,14552,0.12,6.46
025,27/06/2015,15:31:35,33.60,60,65,14552,0.12,6.46
025,27/06/2015,15:31:45,33.60,60,46,14552,0.12,6.46
025,27/06/2015,15:31:55,33.60,60,42,13315,0.12,6.46
025,27/06/2015,15:32:05,33.60,60,41,13315,0.12,6.46
025,27/06/2015,15:32:15,33.60,60,42,13315,0.12,6.46
025,27/06/2015,15:32:25,33.70,60,42,13315,0.12,6.46
025,27/06/2015,15:32:35,33.70,60,40,13315,0.12,6.46
025,27/06/2015,15:32:45,33.70,60,42,13315,0.12,6.46
025,27/06/2015,15:32:55,33.70,60,42,13315,0.12,6.46
025,27/06/2015,15:33:05,33.70,59,43,14552,0.12,6.46
025,27/06/2015,15:33:15,33.70,59,42,14552,0.12,6.46
025,27/06/2015,15:33:25,33.70,59,41,14552,0.12,6.46
025,27/06/2015,15:33:35,33.80,59,41,14552,0.12,6.46
025,27/06/2015,15:33:45,33.70,59,42,14552,0.12,6.46
025,27/06/2015,15:33:55,33.80,59,42,14552,0.12,6.46
025,27/06/2015,15:34:05,33.80,59,42,14552,0.12,6.46
025,27/06/2015,15:34:15,33.80,59,43,14552,0.12,6.46
025,27/06/2015,15:34:25,33.80,59,43,14552,0.12,6.46
025,27/06/2015,15:34:35,33.80,59,43,15969,0.12,6.46
025,27/06/2015,15:34:45,33.80,59,44,15969,0.12,6.46
025,27/06/2015,15:34:55,33.90,59,43,15969,0.12,6.46
025,27/06/2015,15:35:05,33.90,59,42,15969,0.12,6.46
025,27/06/2015,15:35:15,33.90,59,43,15969,0.12,6.46
025,27/06/2015,15:35:25,33.90,59,48,15969,0.12,6.46
025,27/06/2015,15:35:35,33.90,59,50,15969,0.12,6.46
025,27/06/2015,15:35:45,33.90,58,49,15969,0.12,6.46
025,27/06/2015,15:35:55,34.00,59,45,15969,0.12,6.46
025,27/06/2015,15:36:05,34.00,59,43,15969,0.12,6.46
025,27/06/2015,15:36:15,34.00,59,44,15969,0.12,6.46
025,27/06/2015,15:36:25,34.00,59,42,17605,0.12,6.46
025,27/06/2015,15:36:35,34.00,59,45,17605,0.12,6.46
025,27/06/2015,15:36:45,34.00,59,41,17605,0.12,6.46
025,27/06/2015,15:36:55,34.10,59,41,15969,0.12,6.46
025,27/06/2015,15:37:05,34.10,59,48,15969,0.12,6.46
025,27/06/2015,15:37:15,34.10,59,46,15969,0.12,6.46
025,27/06/2015,15:37:25,34.10,59,47,15969,0.12,6.46
025,27/06/2015,15:37:35,34.10,59,44,15969,0.12,6.46
025,27/06/2015,15:37:45,34.10,59,47,15969,0.12,6.46
025,27/06/2015,15:37:55,34.10,59,43,15969,0.12,6.46
025,27/06/2015,15:38:05,34.20,59,48,15969,0.12,6.46
025,27/06/2015,15:38:15,34.20,59,47,15969,0.12,6.46
025,27/06/2015,15:38:25,34.20,59,46,15969,0.11,6.46
025,27/06/2015,15:38:35,34.20,58,45,15969,0.11,6.46
025,27/06/2015,15:38:45,34.20,58,42,15969,0.11,6.46
025,27/06/2015,15:38:55,34.20,58,42,15969,0.11,6.46
025,27/06/2015,15:39:05,34.30,58,43,15969,0.11,6.46
025,27/06/2015,15:39:15,34.30,58,44,15969,0.11,6.46
025,27/06/2015,15:39:25,34.30,58,44,15969,0.11,6.46
025,27/06/2015,15:39:35,34.30,58,43,15969,0.11,6.46
025,27/06/2015,15:39:45,34.30,59,46,15969,0.11,6.46
025,27/06/2015,15:39:55,34.30,58,46,14552,0.11,6.46
025,27/06/2015,15:40:05,34.40,58,44,14552,0.11,6.46
025,27/06/2015,15:40:15,34.40,58,43,14552,0.11,6.46
025,27/06/2015,15:40:25,34.40,59,44,14552,0.11,6.46
025,27/06/2015,15:40:35,34.40,59,45,15969,0.11,6.46
025,27/06/2015,15:40:45,34.40,59,42,15969,0.11,6.46
025,27/06/2015,15:40:55,34.40,58,42,15969,0.11,6.46
025,27/06/2015,15:41:05,34.40,58,43,15969,0.11,6.46
025,27/06/2015,15:41:15,34.50,58,42,15969,0.11,6.46
025,27/06/2015,15:41:25,34.50,58,41,15969,0.11,6.46
025,27/06/2015,15:41:35,34.50,58,42,15969,0.11,6.46
025,27/06/2015,15:41:45,34.50,58,42,15969,0.11,6.46
025,27/06/2015,15:41:55,34.50,58,42,15969,0.11,6.46
025,27/06/2015,15:42:05,34.50,58,46,15969,0.11,6.46
025,27/06/2015,15:42:15,34.60,58,44,15969,0.11,6.46
025,27/06/2015,15:42:25,34.60,58,48,15969,0.11,6.46
025,27/06/2015,15:42:35,34.60,58,56,15969,0.11,6.46
025,27/06/2015,15:42:45,34.60,58,59,15969,0.11,6.46
025,27/06/2015,15:42:55,34.60,58,46,14552,0.11,6.46
025,27/06/2015,15:43:05,34.60,58,45,14552,0.11,6.46
025,27/06/2015,15:43:15,34.70,58,43,14552,0.11,6.46
025,27/06/2015,15:43:25,34.70,57,43,14552,0.11,6.46
025,27/06/2015,15:43:35,34.70,57,42,14552,0.11,6.46
025,27/06/2015,15:43:45,34.70,57,41,14552,0.11,6.46
025,27/06/2015,15:43:55,34.70,57,43,14552,0.11,6.46
025,27/06/2015,15:44:05,34.80,57,43,14552,0.11,6.46
025,27/06/2015,15:44:15,34.70,57,41,14552,0.11,6.46
025,27/06/2015,15:44:25,34.80,57,42,14552,0.11,6.46
025,27/06/2015,15:44:35,34.80,57,42,14552,0.11,6.46
025,27/06/2015,15:44:45,34.80,57,41,14552,0.11,6.46
025,27/06/2015,15:44:55,34.80,57,42,14552,0.11,6.46
025,27/06/2015,15:45:05,34.80,57,42,14552,0.11,6.46
025,27/06/2015,15:45:15,34.90,57,43,14552,0.11,6.46
025,27/06/2015,15:45:25,34.90,57,43,14552,0.11,6.46
025,27/06/2015,15:45:35,34.90,57,42,14552,0.11,6.46
025,27/06/2015,15:45:45,34.90,57,43,14552,0.11,6.46
025,27/06/2015,15:45:55,34.90,57,42,14552,0.11,6.46
025,27/06/2015,15:46:05,35.00,57,43,14552,0.11,6.46
025,27/06/2015,15:46:15,34.90,57,42,14552,0.11,6.46
025,27/06/2015,15:46:25,34.90,57,44,14552,0.09,6.46
025,27/06/2015,15:46:35,35.00,57,49,14552,0.09,6.46
025,27/06/2015,15:46:45,35.00,57,50,14552,0.09,6.46
025,27/06/2015,15:46:55,35.00,57,43,14552,0.09,6.46
025,27/06/2015,15:47:05,35.00,57,41,13315,0.09,6.46
025,27/06/2015,15:47:15,35.00,57,42,13315,0.09,6.46
025,27/06/2015,15:47:25,35.00,57,42,13315,0.09,6.46
025,27/06/2015,15:47:35,35.00,57,43,13315,0.09,6.46
025,27/06/2015,15:47:45,35.00,57,43,12230,0.09,6.46
025,27/06/2015,15:47:55,35.00,57,43,12230,0.09,6.46
025,27/06/2015,15:48:05,35.00,56,42,12230,0.09,6.46
025,27/06/2015,15:48:15,35.00,56,42,12230,0.09,6.46
025,27/06/2015,15:48:25,35.10,56,43,12230,0.09,6.46
025,27/06/2015,15:48:35,35.10,56,43,12230,0.09,6.46
025,27/06/2015,15:48:45,35.10,56,44,12230,0.09,6.46
025,27/06/2015,15:48:55,35.10,56,46,12230,0.09,6.46
025,27/06/2015,15:49:05,35.10,56,46,12230,0.09,6.46
025,27/06/2015,15:49:15,35.10,56,43,12230,0.09,6.46
025,27/06/2015,15:49:25,35.10,56,45,12230,0.09,6.46
025,27/06/2015,15:49:35,35.10,56,44,12230,0.09,6.46
025,27/06/2015,15:49:45,35.10,56,46,11272,0.09,6.46
025,27/06/2015,15:49:55,35.20,56,51,11272,0.09,6.46
025,27/06/2015,15:50:05,35.20,56,59,11272,0.09,6.46
025,27/06/2015,15:50:15,35.20,56,66,10422,0.09,6.46
025,27/06/2015,15:50:25,35.20,56,78,9665,0.09,6.46
025,27/06/2015,15:50:35,35.20,56,81,9665,0.09,6.46
025,27/06/2015,15:50:45,35.20,56,81,9665,0.09,6.46
025,27/06/2015,15:50:55,35.20,56,73,9665,0.09,6.46
025,27/06/2015,15:51:05,35.20,56,65,9665,0.09,6.46
025,27/06/2015,15:51:15,35.20,56,49,9665,0.09,6.46
025,27/06/2015,15:51:25,35.20,56,45,9665,0.09,6.46
025,27/06/2015,15:51:35,35.20,56,45,9665,0.09,6.46
025,27/06/2015,15:51:45,35.20,56,43,9665,0.09,6.46
025,27/06/2015,15:51:55,35.20,56,41,9665,0.09,6.46
025,27/06/2015,15:52:05,35.20,56,43,8988,0.09,6.46
025,27/06/2015,15:52:15,35.20,56,42,8988,0.09,6.46
025,27/06/2015,15:52:25,35.20,56,42,8988,0.09,6.46
025,27/06/2015,15:52:35,35.20,56,41,8988,0.09,6.46
025,27/06/2015,15:52:45,35.20,56,42,8379,0.09,6.46
025,27/06/2015,15:52:55,35.10,56,42,8379,0.09,6.46
025,27/06/2015,15:53:05,35.20,56,43,8379,0.09,6.46
025,27/06/2015,15:53:15,35.20,56,43,7830,0.09,6.46
025,27/06/2015,15:53:25,35.20,56,43,7830,0.09,6.46
025,27/06/2015,15:53:35,35.20,56,51,7830,0.09,6.46
025,27/06/2015,15:53:45,35.20,56,60,8379,0.09,6.46
025,27/06/2015,15:53:55,35.20,56,70,8379,0.09,6.46
025,27/06/2015,15:54:05,35.20,56,53,8379,0.09,6.46
025,27/06/2015,15:54:15,35.20,56,45,8379,0.09,6.46
025,27/06/2015,15:54:25,35.20,56,43,8379,0.09,6.46
025,27/06/2015,15:54:35,35.20,56,43,8379,0.09,6.46
025,27/06/2015,15:54:45,35.20,56,42,8379,0.09,6.46
025,27/06/2015,15:54:55,35.20,56,42,8379,0.09,6.46
025,27/06/2015,15:55:05,35.20,55,43,8379,0.09,6.46
025,27/06/2015,15:55:15,35.20,56,42,8379,0.09,6.46
025,27/06/2015,15:55:25,35.20,56,42,8379,0.09,6.46
025,27/06/2015,15:55:35,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:55:45,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:55:55,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:56:05,35.10,55,43,7830,0.09,6.46
025,27/06/2015,15:56:15,35.20,55,43,7830,0.09,6.46
025,27/06/2015,15:56:25,35.20,55,43,7830,0.09,6.46
025,27/06/2015,15:56:35,35.20,55,43,7830,0.09,6.46
025,27/06/2015,15:56:45,35.20,55,41,7830,0.09,6.46
025,27/06/2015,15:56:55,35.20,55,42,7830,0.09,6.46
025,27/06/2015,15:57:05,35.20,55,41,7830,0.09,6.46
025,27/06/2015,15:57:15,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:57:25,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:57:35,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:57:45,35.20,55,42,8379,0.09,6.46
025,27/06/2015,15:57:55,35.10,55,42,8379,0.09,6.46
025,27/06/2015,15:58:05,35.10,55,42,8379,0.09,6.46
025,27/06/2015,15:58:15,35.10,55,44,8988,0.09,6.46
025,27/06/2015,15:58:25,35.10,55,46,8988,0.09,6.46
025,27/06/2015,15:58:35,35.10,55,51,8988,0.09,6.46
025,27/06/2015,15:58:45,35.10,55,46,8988,0.09,6.46
025,27/06/2015,15:58:55,35.10,55,43,8988,0.09,6.46
025,27/06/2015,15:59:05,35.10,55,42,8988,0.09,6.46
025,27/06/2015,15:59:15,35.10,55,44,9665,0.09,6.46
025,27/06/2015,15:59:25,35.10,55,45,9665,0.09,6.46
025,27/06/2015,15:59:35,35.10,55,44,9665,0.09,6.46
025,27/06/2015,15:59:45,35.10,55,43,9665,0.09,6.46
025,27/06/2015,15:59:55,35.10,55,44,9665,0.09,6.46
025,27/06/2015,16:00:05,35.10,55,43,9665,0.09,6.46
025,27/06/2015,16:00:15,35.20,55,41,8988,0.09,6.46
025,27/06/2015,16:00:25,35.20,55,41,8988,0.09,6.46
025,27/06/2015,16:00:35,35.10,55,41,9665,0.09,6.46
025,27/06/2015,16:00:45,35.20,55,42,9665,0.09,6.46
025,27/06/2015,16:00:55,35.20,55,42,9665,0.09,6.46
025,27/06/2015,16:01:05,35.20,55,42,8988,0.09,6.46
025,27/06/2015,16:01:15,35.20,55,42,8988,0.09,6.46
025,27/06/2015,16:01:25,35.20,55,43,8988,0.09,6.46
025,27/06/2015,16:01:35,35.20,56,42,8988,0.09,6.46
025,27/06/2015,16:01:45,35.20,56,43,8988,0.09,6.46
025,27/06/2015,16:01:55,35.20,56,43,8988,0.09,6.46
025,27/06/2015,13:46:35,49.70,32,43,6,0.40,6.71
025,27/06/2015,13:46:45,49.80,34,42,6,0.40,6.72
025,27/06/2015,13:46:55,49.90,35,42,6,0.40,6.72
025,27/06/2015,13:47:05,50.00,37,41,6,0.40,6.71
025,27/06/2015,13:47:15,50.10,37,42,6,0.40,6.71
025,27/06/2015,13:47:25,50.20,37,41,6,0.40,6.71
025,27/06/2015,13:47:35,50.20,37,43,6,0.40,6.71
025,27/06/2015,13:47:45,50.40,37,42,6,0.40,6.70
025,27/06/2015,13:47:55,50.40,38,41,6,0.40,6.70
025,27/06/2015,13:48:05,50.50,38,42,6,0.40,6.70
025,27/06/2015,13:48:15,50.70,38,42,6,0.40,6.70
025,27/06/2015,13:48:25,50.70,38,40,6,0.40,6.70
025,27/06/2015,13:48:35,50.80,38,41,6,0.40,6.70
025,27/06/2015,13:48:45,50.90,38,42,6,0.40,6.69
025,27/06/2015,13:48:55,50.90,37,42,7,0.40,6.69
025,27/06/2015,13:49:05,51.00,38,42,7,0.40,6.69
025,27/06/2015,13:49:15,51.00,38,41,7,0.40,6.69
025,27/06/2015,13:49:25,51.00,38,42,7,0.40,6.69
025,27/06/2015,13:49:35,51.00,39,41,7,0.40,6.69
025,27/06/2015,13:49:45,51.00,39,43,6,0.40,6.69
025,27/06/2015,13:49:55,50.90,38,42,6,0.40,6.69
025,27/06/2015,13:50:05,51.00,38,44,6,0.40,6.68
025,27/06/2015,13:50:15,50.80,38,46,6,0.40,6.68
025,27/06/2015,13:50:25,50.90,38,50,6,0.40,6.68
025,27/06/2015,13:50:35,50.80,38,61,6,0.40,6.68
025,27/06/2015,13:50:45,50.80,39,63,6,0.40,6.68
025,27/06/2015,13:50:55,50.70,38,44,6,0.40,6.68
025,27/06/2015,13:51:05,50.60,38,42,6,0.40,6.68
